label:tert[5].v( 0.5)
16281
2344.27	-16.8165
2344.3	-17.4908
2344.33	-18.1648
2344.36	-18.839
2344.39	-19.5137
2344.42	-20.1889
2344.45	-20.865
2344.47	-21.5421
2344.5	-22.2201
2344.53	-22.899
2344.56	-23.5789
2344.59	-24.2596
2344.62	-24.9409
2344.65	-25.6227
2344.67	-26.3047
2344.7	-26.9868
2344.73	-27.6685
2344.76	-28.3497
2344.79	-29.0301
2344.82	-29.7092
2344.85	-30.3867
2344.89	-31.4243
2344.93	-32.4561
2344.98	-33.4807
2345.02	-34.497
2345.07	-35.5036
2345.11	-36.4993
2345.15	-37.4829
2345.2	-38.4534
2345.24	-39.4097
2345.29	-40.3507
2345.33	-41.2755
2345.37	-42.1832
2345.42	-43.073
2345.46	-43.9442
2345.5	-44.796
2345.55	-45.628
2345.59	-46.4397
2345.64	-47.2307
2345.68	-48.0007
2345.72	-48.7495
2345.77	-49.4769
2345.81	-50.1828
2345.88	-51.2854
2345.96	-52.3312
2346.03	-53.3206
2346.1	-54.2547
2346.17	-55.1348
2346.24	-55.9628
2346.31	-56.741
2346.38	-57.4717
2346.46	-58.1574
2346.53	-58.8008
2346.64	-59.7458
2346.76	-60.5994
2346.87	-61.3709
2346.98	-62.0687
2347.1	-62.7002
2347.21	-63.2723
2347.33	-63.791
2347.44	-64.2614
2347.55	-64.6884
2347.75	-65.3218
2347.94	-65.8604
2348.13	-66.3182
2348.32	-66.7066
2348.52	-67.0353
2348.71	-67.3124
2348.9	-67.5445
2349.09	-67.7372
2349.29	-67.8954
2349.58	-68.0811
2349.88	-68.2061
2350.18	-68.2805
2350.48	-68.3124
2350.77	-68.3082
2351.07	-68.2734
2351.37	-68.2125
2351.67	-68.1292
2351.96	-68.0268
2352.41	-67.8415
2352.86	-67.6263
2353.32	-67.3876
2353.77	-67.1304
2354.22	-66.8587
2354.67	-66.5758
2355.37	-66.1162
2356.45	-65.3906
2357.52	-64.6516
2358.32	-64.1056
2359.11	-63.5615
2359.91	-63.0208
2360.7	-62.485
2361.49	-61.9555
2362.29	-61.4336
2363.08	-60.9205
2363.88	-60.4169
2364.67	-59.923
2365.46	-59.4388
2366.26	-58.9651
2367.05	-58.5026
2367.85	-58.0514
2368.64	-57.6117
2369.43	-57.1832
2370.23	-56.7663
2371.02	-56.3608
2371.82	-55.9669
2372.61	-55.5841
2373.4	-55.2125
2374.2	-54.8517
2374.99	-54.5016
2375.79	-54.1615
2376.58	-53.8313
2377.37	-53.5105
2378.17	-53.1993
2378.96	-52.8973
2379.76	-52.6041
2380.55	-52.3188
2381.34	-52.0415
2382.14	-51.7717
2382.93	-51.51
2383.73	-51.2559
2384.52	-51.0083
2385.31	-50.7666
2386.11	-50.5313
2386.9	-50.3032
2387.69	-50.0819
2388.49	-49.8658
2389.28	-49.6552
2390.08	-49.4505
2390.87	-49.2521
2391.66	-49.0581
2392.46	-48.8686
2393.25	-48.6841
2394.05	-48.5057
2394.84	-48.3316
2395.42	-48.2068
2396	-48.0848
2396.58	-47.9663
2397.16	-47.8504
2397.74	-47.7357
2398.32	-47.6225
2398.9	-47.5123
2399.47	-47.4047
2400.05	-47.299
2400.63	-47.1945
2401.21	-47.0928
2401.79	-46.9939
2402.37	-46.8965
2402.95	-46.8
2403.53	-46.7061
2403.96	-46.6382
2404.39	-46.5709
2404.82	-46.5041
2405.25	-46.4383
2405.68	-46.3739
2406.1	-46.3102
2406.53	-46.2472
2406.96	-46.1851
2407.39	-46.1239
2407.82	-46.0629
2408.25	-46.0032
2408.68	-45.9452
2409.11	-45.8888
2409.54	-45.832
2409.85	-45.79
2410.17	-45.7488
2410.48	-45.7089
2410.8	-45.6696
2411.11	-45.6302
2411.43	-45.5906
2411.74	-45.5516
2412.06	-45.5135
2412.38	-45.4757
2412.69	-45.438
2413.01	-45.4007
2413.32	-45.364
2413.64	-45.3275
2413.95	-45.2909
2414.27	-45.255
2414.58	-45.2198
2414.81	-45.1939
2415.05	-45.1682
2415.28	-45.1429
2415.51	-45.118
2415.74	-45.0932
2415.98	-45.0682
2416.21	-45.0434
2416.44	-45.0189
2416.67	-44.9948
2416.91	-44.9706
2417.14	-44.9466
2417.37	-44.9229
2417.6	-44.8994
2417.84	-44.8759
2418.07	-44.8527
2418.3	-44.8296
2418.53	-44.8068
2418.77	-44.784
2419	-44.7615
2419.17	-44.7455
2419.34	-44.7295
2419.51	-44.713
2419.68	-44.6964
2419.85	-44.6803
2420.02	-44.6646
2420.19	-44.6488
2420.36	-44.633
2420.53	-44.6172
2420.7	-44.6016
2420.87	-44.5861
2421.04	-44.5707
2421.21	-44.5553
2421.38	-44.5401
2421.55	-44.5249
2421.72	-44.5098
2421.89	-44.4947
2422.06	-44.4798
2422.23	-44.4649
2422.4	-44.4502
2422.57	-44.4355
2422.74	-44.421
2422.91	-44.4065
2423.08	-44.392
2423.25	-44.3776
2423.42	-44.3633
2423.59	-44.349
2423.76	-44.3349
2423.93	-44.3208
2424.1	-44.3068
2424.27	-44.2929
2424.44	-44.279
2424.61	-44.2652
2424.78	-44.2515
2424.95	-44.2379
2425.12	-44.2243
2425.29	-44.2108
2425.46	-44.1974
2425.63	-44.1841
2425.8	-44.1708
2425.97	-44.1577
2426.14	-44.1446
2426.31	-44.1316
2426.48	-44.1186
2426.65	-44.1057
2426.82	-44.0928
2426.99	-44.08
2427.16	-44.0673
2427.33	-44.0547
2427.5	-44.0421
2427.67	-44.0296
2427.84	-44.0172
2428.01	-44.0048
2428.18	-43.9925
2428.35	-43.9802
2428.52	-43.968
2428.69	-43.9559
2428.86	-43.9439
2429.03	-43.9319
2429.2	-43.92
2429.37	-43.9082
2429.54	-43.8965
2429.71	-43.8848
2429.88	-43.8731
2430.05	-43.8615
2430.22	-43.8499
2430.39	-43.8385
2430.56	-43.8271
2430.73	-43.8157
2430.9	-43.8044
2431.07	-43.7931
2431.24	-43.782
2431.41	-43.7708
2431.57	-43.7598
2431.74	-43.7488
2431.91	-43.7379
2432.08	-43.7269
2432.25	-43.7161
2432.42	-43.7053
2432.59	-43.6947
2432.76	-43.6841
2432.93	-43.6736
2433.1	-43.6631
2433.27	-43.6526
2433.44	-43.6421
2433.61	-43.6318
2433.78	-43.6215
2433.95	-43.6112
2434.12	-43.601
2434.29	-43.5908
2434.46	-43.5807
2434.63	-43.5707
2434.8	-43.5606
2434.97	-43.5507
2435.14	-43.5408
2435.31	-43.531
2435.48	-43.5212
2435.65	-43.5113
2435.82	-43.5015
2435.99	-43.4918
2436.16	-43.4822
2436.33	-43.4728
2436.5	-43.4634
2436.67	-43.4539
2436.84	-43.4445
2437.01	-43.4351
2437.18	-43.4259
2437.35	-43.4166
2437.52	-43.4074
2437.69	-43.3983
2437.86	-43.3892
2438.03	-43.3801
2438.2	-43.3711
2438.37	-43.3622
2438.54	-43.3532
2438.71	-43.3444
2438.88	-43.3355
2439.05	-43.3268
2439.22	-43.318
2439.39	-43.3093
2439.56	-43.3008
2439.73	-43.2923
2439.9	-43.2838
2440.07	-43.2752
2440.24	-43.2667
2440.41	-43.2583
2440.58	-43.2499
2440.75	-43.2416
2440.92	-43.2332
2441.09	-43.225
2441.26	-43.2167
2441.43	-43.2085
2441.6	-43.2004
2441.77	-43.1923
2441.94	-43.1842
2442.11	-43.1762
2442.28	-43.1682
2442.45	-43.1601
2442.62	-43.152
2442.79	-43.1441
2442.96	-43.1363
2443.13	-43.1286
2443.3	-43.1209
2443.47	-43.1131
2443.64	-43.1054
2443.81	-43.0977
2443.98	-43.0901
2444.15	-43.0826
2444.32	-43.075
2444.49	-43.0675
2444.66	-43.06
2444.83	-43.0526
2445	-43.0451
2445.17	-43.0378
2445.34	-43.0304
2445.51	-43.0231
2445.68	-43.0158
2445.85	-43.0086
2446.02	-43.0013
2446.19	-42.9941
2446.36	-42.9871
2446.53	-42.9801
2446.7	-42.9731
2446.87	-42.966
2447.04	-42.9589
2447.21	-42.9519
2447.38	-42.9449
2447.55	-42.938
2447.72	-42.931
2447.89	-42.9241
2448.06	-42.9172
2448.23	-42.9104
2448.4	-42.9036
2448.57	-42.8967
2448.74	-42.8897
2448.91	-42.8829
2449.08	-42.8762
2449.25	-42.8696
2449.42	-42.863
2449.59	-42.8563
2449.76	-42.8498
2449.93	-42.8433
2450.1	-42.8368
2450.27	-42.8302
2450.44	-42.8237
2450.61	-42.8172
2450.78	-42.8107
2450.95	-42.8043
2451.12	-42.7978
2451.29	-42.7914
2451.46	-42.785
2451.63	-42.7787
2451.8	-42.7723
2451.97	-42.766
2452.14	-42.7597
2452.31	-42.7534
2452.48	-42.7471
2452.65	-42.7409
2452.82	-42.7348
2452.99	-42.7287
2453.16	-42.7227
2453.33	-42.7165
2453.5	-42.7104
2453.67	-42.7042
2453.84	-42.6981
2454.01	-42.692
2454.18	-42.6859
2454.35	-42.6798
2454.52	-42.6737
2454.69	-42.6677
2454.86	-42.6616
2455.03	-42.6556
2455.2	-42.6496
2455.37	-42.6436
2455.54	-42.6376
2455.71	-42.6316
2455.88	-42.6257
2456.05	-42.6197
2456.22	-42.6138
2456.39	-42.6079
2456.56	-42.6021
2456.73	-42.5963
2456.9	-42.5905
2457.07	-42.5846
2457.24	-42.5787
2457.41	-42.5728
2457.58	-42.567
2457.75	-42.5612
2457.92	-42.5553
2458.09	-42.5495
2458.26	-42.5436
2458.43	-42.5378
2458.6	-42.5318
2458.77	-42.5259
2458.94	-42.5201
2459.11	-42.5144
2459.28	-42.5086
2459.45	-42.5029
2459.62	-42.4971
2459.79	-42.4914
2459.96	-42.4857
2460.13	-42.4801
2460.3	-42.4744
2460.47	-42.4686
2460.64	-42.4628
2460.81	-42.4571
2460.98	-42.4514
2461.15	-42.4457
2461.32	-42.4399
2461.49	-42.4342
2461.66	-42.4285
2461.83	-42.4228
2462	-42.417
2462.17	-42.4112
2462.34	-42.4053
2462.51	-42.3995
2462.68	-42.3938
2462.85	-42.3881
2463.02	-42.3824
2463.19	-42.3767
2463.36	-42.371
2463.53	-42.3654
2463.7	-42.3597
2463.87	-42.354
2464.04	-42.3482
2464.21	-42.3425
2464.38	-42.3367
2464.55	-42.331
2464.72	-42.3252
2464.89	-42.3195
2465.06	-42.3137
2465.23	-42.308
2465.4	-42.3022
2465.57	-42.2964
2465.74	-42.2906
2465.91	-42.2849
2466.08	-42.2792
2466.25	-42.2736
2466.42	-42.2678
2466.59	-42.262
2466.76	-42.2562
2466.93	-42.2504
2467.09	-42.2447
2467.26	-42.2388
2467.44	-42.2329
2467.6	-42.227
2467.77	-42.2212
2467.94	-42.2153
2468.11	-42.2094
2468.28	-42.2035
2468.45	-42.1976
2468.62	-42.1917
2468.79	-42.1857
2468.96	-42.1798
2469.13	-42.1738
2469.3	-42.1679
2469.47	-42.1619
2469.64	-42.1559
2469.81	-42.1499
2469.98	-42.1438
2470.15	-42.1377
2470.32	-42.1317
2470.49	-42.1258
2470.76	-42.1163
2471.03	-42.1069
2471.3	-42.0972
2471.57	-42.0872
2471.84	-42.0773
2472.11	-42.0675
2472.38	-42.0577
2472.65	-42.0477
2472.92	-42.0377
2473.19	-42.0277
2473.47	-42.0179
2473.74	-42.0077
2474.01	-41.9975
2474.28	-41.9872
2474.55	-41.9773
2474.82	-41.9669
2475.09	-41.9566
2475.36	-41.9458
2475.63	-41.936
2475.82	-41.9293
2475.96	-41.9236
2476.11	-41.9178
2476.25	-41.9123
2476.39	-41.9071
2476.54	-41.9015
2476.68	-41.8956
2476.82	-41.8899
2476.96	-41.8843
2477.11	-41.8786
2477.25	-41.8728
2477.39	-41.8671
2477.54	-41.8614
2477.68	-41.8556
2477.82	-41.8498
2477.97	-41.844
2478.2	-41.8344
2478.44	-41.8248
2478.68	-41.8151
2478.91	-41.8054
2479.28	-41.79
2479.65	-41.7745
2480.02	-41.7589
2480.39	-41.7432
2480.76	-41.7274
2481.13	-41.7114
2481.5	-41.6954
2481.87	-41.6791
2482.24	-41.6627
2482.61	-41.6461
2482.98	-41.6294
2483.35	-41.6125
2483.72	-41.5956
2484.09	-41.5783
2484.46	-41.5611
2484.83	-41.5438
2485.2	-41.5264
2485.57	-41.5086
2485.94	-41.4907
2486.31	-41.4723
2486.68	-41.4538
2487.05	-41.4351
2487.42	-41.4164
2487.79	-41.3975
2488.16	-41.3786
2488.53	-41.3593
2488.9	-41.3397
2489.27	-41.3197
2489.64	-41.2999
2490.01	-41.2798
2490.38	-41.2598
2490.75	-41.2393
2491.12	-41.2188
2491.49	-41.1982
2491.85	-41.1777
2492.22	-41.1565
2492.59	-41.1351
2492.96	-41.1129
2493.33	-41.0905
2493.7	-41.0678
2494.07	-41.0451
2494.44	-41.0222
2494.81	-40.9994
2495.18	-40.9761
2495.55	-40.9528
2495.92	-40.9292
2496.29	-40.9055
2496.66	-40.8813
2497.03	-40.8568
2497.4	-40.8317
2497.77	-40.8066
2498.14	-40.7814
2498.51	-40.7561
2498.88	-40.73
2499.25	-40.7037
2499.62	-40.6766
2499.99	-40.6497
2500.36	-40.6227
2500.73	-40.5955
2501.1	-40.5675
2501.47	-40.5387
2501.84	-40.5094
2502.21	-40.48
2502.58	-40.4505
2502.95	-40.4207
2503.32	-40.3903
2503.69	-40.3594
2504.06	-40.3278
2504.43	-40.296
2504.8	-40.2635
2505.17	-40.2304
2505.54	-40.1965
2505.91	-40.1625
2506.27	-40.1279
2506.64	-40.0929
2507.01	-40.0568
2507.38	-40.0204
2507.75	-39.9834
2508.12	-39.9465
2508.49	-39.9089
2508.86	-39.8703
2509.23	-39.8307
2509.6	-39.7901
2509.97	-39.749
2510.34	-39.7071
2510.71	-39.6642
2511.08	-39.6203
2511.45	-39.5756
2511.82	-39.5299
2512.19	-39.4836
2512.56	-39.4359
2512.93	-39.3868
2513.3	-39.3363
2513.67	-39.285
2514.04	-39.2324
2514.41	-39.179
2514.78	-39.1241
2515.15	-39.0674
2515.52	-39.0088
2515.89	-38.9482
2516.26	-38.8858
2516.63	-38.8215
2517	-38.7555
2517.37	-38.6871
2517.74	-38.6162
2518.11	-38.5426
2518.48	-38.4665
2518.85	-38.3874
2519.22	-38.3055
2519.59	-38.2198
2519.96	-38.1301
2520.33	-38.036
2520.69	-37.9381
2521.06	-37.8356
2521.43	-37.7282
2521.8	-37.6146
2522.17	-37.4946
2522.54	-37.3674
2522.91	-37.2321
2523.28	-37.0881
2523.65	-36.934
2524.02	-36.7686
2524.39	-36.5902
2524.76	-36.3971
2525.13	-36.1867
2525.5	-35.9564
2525.87	-35.7025
2526.24	-35.421
2526.61	-35.106
2526.98	-34.7499
2527.35	-34.3423
2527.72	-33.8697
2528.09	-33.3122
2528.46	-32.6401
2528.7	-32.1254
2528.94	-31.5257
2529.18	-30.8159
2529.34	-30.2376
2529.51	-29.5701
2529.67	-28.7879
2529.84	-27.8553
2530.01	-26.7209
2530.11	-25.9144
2530.21	-24.9839
2530.3	-23.8996
2530.4	-22.6207
2530.5	-21.0943
2530.6	-19.2525
2530.67	-17.8777
2530.73	-16.3185
2530.79	-14.554
2530.86	-12.5686
2530.92	-10.3568
2530.96	-8.81154
2531	-7.18787
2531.04	-5.5
2531.08	-3.76759
2531.13	-2.01626
2531.17	-0.27607
2531.21	1.42158
2531.25	3.04561
2531.29	4.56769
2531.33	5.96361
2531.37	7.21554
2531.41	8.31092
2531.45	9.24251
2531.49	10.0079
2531.53	10.6088
2531.58	11.0491
2531.62	11.3346
2531.66	11.4723
2531.7	11.4712
2531.74	11.3403
2531.78	11.0896
2531.82	10.7289
2531.86	10.2686
2531.9	9.71864
2531.95	9.08908
2531.99	8.38927
2532.03	7.62844
2532.07	6.81517
2532.11	5.95749
2532.15	5.06274
2532.19	4.13767
2532.23	3.18852
2532.27	2.221
2532.31	1.24029
2532.34	0.686553
2532.36	0.130904
2532.38	-0.425957
2532.41	-0.983383
2532.43	-1.54078
2532.45	-2.09762
2532.47	-2.65344
2532.5	-3.20783
2532.52	-3.76048
2532.54	-4.31109
2532.57	-4.85946
2532.59	-5.40545
2532.61	-5.94895
2532.65	-6.77813
2532.68	-7.6014
2532.72	-8.41901
2532.75	-9.23137
2532.79	-10.039
2532.82	-10.8426
2532.88	-12.1607
2532.94	-13.473
2533	-14.7828
2533.06	-16.0934
2533.11	-17.4071
2533.17	-18.7261
2533.23	-20.0515
2533.29	-21.3841
2533.35	-22.7237
2533.41	-24.0696
2533.46	-25.4201
2533.52	-26.7734
2533.58	-28.1268
2533.64	-29.4775
2533.7	-30.8224
2533.75	-32.1582
2533.81	-33.4816
2533.87	-34.7893
2533.93	-36.0782
2533.99	-37.3456
2534.05	-38.5886
2534.1	-39.805
2534.16	-40.9925
2534.22	-42.1493
2534.28	-43.2737
2534.34	-44.3644
2534.39	-45.4205
2534.45	-46.4412
2534.51	-47.4262
2534.57	-48.3752
2534.63	-49.2882
2534.69	-50.1652
2534.74	-51.0066
2534.8	-51.8125
2534.89	-53.0211
2534.99	-54.1438
2535.08	-55.184
2535.17	-56.1459
2535.26	-57.0341
2535.36	-57.8536
2535.45	-58.6094
2535.54	-59.3066
2535.63	-59.9498
2535.73	-60.5433
2535.87	-61.368
2536.01	-62.0984
2536.15	-62.746
2536.29	-63.3209
2536.43	-63.8318
2536.58	-64.2861
2536.72	-64.6904
2536.86	-65.0503
2537.09	-65.5574
2537.33	-65.9754
2537.56	-66.3186
2537.79	-66.5985
2538.03	-66.8247
2538.26	-67.0049
2538.49	-67.1456
2538.73	-67.2521
2538.96	-67.3289
2539.33	-67.3992
2539.71	-67.4157
2540.08	-67.3886
2540.45	-67.3259
2540.82	-67.2339
2541.2	-67.1177
2541.57	-66.9815
2541.94	-66.8289
2542.32	-66.6626
2542.69	-66.485
2543.06	-66.2981
2543.69	-65.968
2544.63	-65.4419
2545.57	-64.8934
2546.51	-64.3317
2547.45	-63.7612
2548.4	-63.1862
2549.34	-62.6105
2550.28	-62.0368
2551.22	-61.4652
2551.91	-61.0483
2552.6	-60.6345
2553.29	-60.2247
2553.98	-59.8188
2554.67	-59.4169
2555.36	-59.0197
2556.05	-58.6279
2556.74	-58.2417
2557.43	-57.8614
2558.12	-57.4872
2558.81	-57.1193
2559.5	-56.7579
2560.19	-56.4032
2561.26	-55.8668
2562.33	-55.3467
2563.4	-54.8424
2564.47	-54.3535
2565.54	-53.8795
2566.61	-53.42
2567.68	-52.9744
2568.75	-52.5419
2569.82	-52.122
2570.89	-51.7142
2571.96	-51.3176
2573.02	-50.9321
2574.09	-50.5568
2575.16	-50.1918
2576.23	-49.8362
2577.3	-49.4903
2578.37	-49.1536
2579.44	-48.8261
2580.51	-48.5068
2581.58	-48.1961
2582.65	-47.8938
2583.72	-47.6002
2584.78	-47.3144
2585.85	-47.036
2586.92	-46.7645
2587.99	-46.5011
2589.06	-46.245
2590.13	-45.9962
2591.2	-45.7529
2592.27	-45.5155
2593.34	-45.2844
2594.41	-45.0593
2595.48	-44.8398
2596.55	-44.6242
2597.61	-44.4133
2598.68	-44.2072
2599.75	-44.0065
2600.82	-43.8084
2601.55	-43.6744
2602.28	-43.5423
2603.02	-43.4122
2603.75	-43.2842
2604.48	-43.1569
2605.21	-43.03
2605.94	-42.9039
2606.67	-42.7785
2607.4	-42.6546
2608.13	-42.5303
2608.64	-42.4445
2609.15	-42.3593
2609.65	-42.2748
2610.16	-42.1909
2610.66	-42.1063
2611.17	-42.0214
2611.67	-41.9361
2612.18	-41.8515
2612.68	-41.7666
2613.19	-41.6822
2613.69	-41.5977
2614.2	-41.5123
2614.7	-41.4264
2615.21	-41.3395
2615.71	-41.2521
2616.22	-41.1644
2616.73	-41.0767
2617.23	-40.9886
2617.74	-40.8993
2618.24	-40.809
2618.75	-40.7177
2619.25	-40.6254
2619.76	-40.532
2620.26	-40.4371
2621.05	-40.2858
2621.84	-40.1294
2622.63	-39.9677
2623.41	-39.8002
2624.2	-39.6261
2624.99	-39.4428
2625.78	-39.2487
2626.57	-39.0427
2627.35	-38.8221
2628.14	-38.5843
2628.93	-38.3239
2629.72	-38.0347
2630.5	-37.7078
2631.29	-37.3338
2631.82	-37.0519
2632.34	-36.736
2632.86	-36.3766
2633.39	-35.9617
2633.75	-35.6304
2634.12	-35.2544
2634.48	-34.8228
2634.85	-34.3195
2635.21	-33.7207
2635.58	-32.992
2635.79	-32.4937
2636	-31.9164
2636.21	-31.2379
2636.42	-30.4254
2636.56	-29.7986
2636.69	-29.0734
2636.83	-28.2223
2636.97	-27.2052
2637.11	-25.9647
2637.19	-25.0668
2637.27	-24.0284
2637.36	-22.815
2637.44	-21.3826
2637.52	-19.675
2637.58	-18.3301
2637.64	-16.805
2637.69	-15.0775
2637.75	-13.1293
2637.8	-10.9506
2637.84	-9.38945
2637.88	-7.73915
2637.92	-6.01203
2637.95	-4.22621
2637.99	-2.40602
2638.03	-0.580959
2638.07	1.21737
2638.1	2.95685
2638.14	4.60802
2638.18	6.14503
2638.21	7.54858
2638.25	8.80438
2638.29	9.90447
2638.33	10.8446
2638.36	11.6252
2638.4	12.2488
2638.44	12.7203
2638.48	13.0455
2638.51	13.2314
2638.55	13.2857
2638.59	13.2163
2638.62	13.0313
2638.66	12.7393
2638.7	12.3493
2638.74	11.8697
2638.77	11.3093
2638.81	10.6762
2638.85	9.97837
2638.89	9.22361
2638.92	8.41913
2638.96	7.57167
2639	6.68751
2639.03	5.77242
2639.07	4.83163
2639.11	3.86991
2639.13	3.20424
2639.16	2.53217
2639.18	1.85493
2639.21	1.17369
2639.24	0.489604
2639.26	-0.196246
2639.29	-0.882803
2639.31	-1.56906
2639.34	-2.25406
2639.36	-2.93692
2639.39	-3.61684
2639.41	-4.29312
2639.44	-4.96515
2639.46	-5.63245
2639.49	-6.29466
2639.51	-6.95151
2639.54	-7.60289
2639.57	-8.24874
2639.59	-8.88915
2639.62	-9.52426
2639.64	-10.1543
2639.68	-11.128
2639.72	-12.0915
2639.76	-13.0462
2639.8	-13.9938
2639.84	-14.9359
2639.88	-15.8741
2639.92	-16.8098
2639.96	-17.7444
2640	-18.6787
2640.04	-19.6138
2640.08	-20.5502
2640.12	-21.4882
2640.16	-22.4282
2640.2	-23.3699
2640.24	-24.3133
2640.28	-25.2578
2640.32	-26.2031
2640.36	-27.1484
2640.4	-28.0931
2640.43	-29.0363
2640.47	-29.9772
2640.51	-30.9148
2640.55	-31.8483
2640.59	-32.7765
2640.63	-33.6987
2640.67	-34.6138
2640.71	-35.521
2640.75	-36.4193
2640.81	-37.7748
2640.87	-39.1047
2640.93	-40.4061
2640.99	-41.6766
2641.05	-42.9138
2641.12	-44.1158
2641.18	-45.2809
2641.24	-46.4076
2641.3	-47.4949
2641.36	-48.542
2641.42	-49.5485
2641.48	-50.5141
2641.54	-51.4387
2641.6	-52.3224
2641.66	-53.1656
2641.72	-53.9687
2641.78	-54.7328
2641.84	-55.4587
2641.94	-56.4995
2642.03	-57.4589
2642.12	-58.3424
2642.22	-59.1557
2642.37	-60.3646
2642.52	-61.4191
2642.68	-62.3398
2642.83	-63.1447
2642.99	-63.8493
2643.14	-64.467
2643.29	-65.0091
2643.45	-65.4851
2643.6	-65.903
2643.76	-66.2698
2643.91	-66.5916
2644.06	-66.8734
2644.22	-67.1197
2644.37	-67.3341
2644.62	-67.6186
2644.86	-67.8418
2645.11	-68.013
2645.36	-68.1397
2645.6	-68.2281
2645.85	-68.2834
2646.24	-68.3138
2646.63	-68.2852
2647.02	-68.209
2647.42	-68.0944
2647.81	-67.9482
2648.2	-67.7764
2648.59	-67.5837
2648.98	-67.3738
2649.38	-67.1501
2649.77	-66.9153
2650.16	-66.6714
2650.78	-66.2703
2651.4	-65.8568
2652.03	-65.4353
2652.65	-65.0091
2653.27	-64.5808
2653.89	-64.1521
2654.52	-63.7244
2655.5	-63.0543
2656.48	-62.3921
2657.46	-61.74
2658.44	-61.1002
2659.42	-60.4744
2660.4	-59.8637
2661.39	-59.2687
2662.37	-58.6899
2663.35	-58.1279
2664.33	-57.5835
2665.31	-57.0566
2666.29	-56.5473
2667.28	-56.0555
2668.83	-55.3099
2670.39	-54.6058
2671.95	-53.9416
2673.51	-53.3148
2675.06	-52.7233
2676.62	-52.1648
2678.18	-51.6371
2679.74	-51.137
2681.3	-50.6626
2682.85	-50.2134
2684.41	-49.7891
2685.97	-49.3873
2687.53	-49.0052
2689.09	-48.6414
2690.64	-48.2976
2691.79	-48.0578
2692.93	-47.8265
2694.07	-47.6035
2695.21	-47.3887
2696.36	-47.1834
2697.5	-46.986
2698.32	-46.8471
2699.15	-46.7119
2699.97	-46.5807
2700.8	-46.4545
2701.63	-46.3308
2702.21	-46.2444
2702.79	-46.1601
2703.37	-46.0792
2703.95	-46.0001
2704.54	-45.9213
2705.12	-45.8428
2705.7	-45.7665
2706.28	-45.6926
2706.87	-45.6202
2707.45	-45.5469
2707.87	-45.4942
2708.17	-45.4577
2708.48	-45.4219
2708.78	-45.3861
2709.09	-45.3502
2709.39	-45.3149
2709.7	-45.2803
2710	-45.2462
2710.31	-45.212
2710.61	-45.1783
2710.92	-45.1448
2711.22	-45.1119
2711.53	-45.0789
2711.83	-45.0458
2712.14	-45.0134
2712.44	-44.982
2712.75	-44.9511
2713.05	-44.92
2713.36	-44.8887
2713.66	-44.858
2713.97	-44.8278
2714.27	-44.798
2714.58	-44.7683
2714.88	-44.7388
2715.19	-44.7096
2715.49	-44.6808
2715.8	-44.6522
2716.1	-44.6238
2716.41	-44.5958
2716.71	-44.568
2717.02	-44.5403
2717.32	-44.5127
2717.63	-44.4857
2717.93	-44.4591
2718.24	-44.4328
2718.54	-44.4065
2718.84	-44.3806
2719.15	-44.3554
2719.45	-44.3308
2719.76	-44.3058
2720.06	-44.2808
2720.37	-44.2562
2720.67	-44.2319
2720.98	-44.2074
2721.28	-44.1827
2721.59	-44.1586
2721.89	-44.1354
2722.2	-44.1123
2722.5	-44.0891
2722.81	-44.0659
2723.11	-44.0434
2723.42	-44.0211
2723.72	-43.9989
2724.03	-43.9766
2724.33	-43.9549
2724.64	-43.9335
2724.94	-43.9121
2725.25	-43.8906
2725.55	-43.8693
2725.86	-43.8483
2726.16	-43.8278
2726.47	-43.8076
2726.77	-43.7873
2727.08	-43.767
2727.38	-43.7471
2727.69	-43.7276
2727.99	-43.7083
2728.3	-43.689
2728.6	-43.67
2728.91	-43.651
2729.21	-43.6323
2729.52	-43.6137
2729.82	-43.5956
2730.13	-43.5772
2730.43	-43.5592
2730.74	-43.5412
2731.04	-43.524
2731.35	-43.5071
2731.65	-43.4898
2731.96	-43.4719
2732.26	-43.4543
2732.57	-43.4373
2732.87	-43.4207
2733.18	-43.4043
2733.48	-43.3879
2733.78	-43.3715
2734.09	-43.3553
2734.39	-43.3395
2734.7	-43.3238
2735	-43.308
2735.31	-43.292
2735.61	-43.2765
2735.92	-43.2615
2736.22	-43.2465
2736.53	-43.2313
2736.83	-43.2165
2737.14	-43.2019
